temp, val
174.750000, -2351.984401
174.900000, -2351.984401
175.050000, -2351.984401
175.200000, -2351.984401
175.350000, -2351.984401
175.500000, -2351.984401
175.650000, -2351.984401
175.800000, -2351.984401
175.950000, -2351.984401
176.100000, -2351.984401
176.250000, -2351.984401
176.400000, -2351.984401
176.550000, -2351.984401
176.700000, -2351.984401
176.850000, -2351.984401
177.000000, -2351.984401
177.150000, -2351.984401
177.300000, -2351.984401
177.450000, -2351.984401
177.600000, -2351.984401
177.750000, -2351.984401
177.900000, -2351.984401
178.050000, -2351.984401
178.200000, -2351.984401
178.350000, -2351.984401
178.500000, -2351.984401
178.650000, -2351.984401
178.800000, -2351.984401
178.950000, -2351.984401
179.100000, -2351.984401
179.250000, -2351.984401
179.400000, -2351.984401
179.550000, -2351.984401
179.700000, -2351.984401
179.850000, -2351.984401
180.000000, -2351.984401
180.150000, -2351.984401
180.300000, -2351.984401
180.450000, -2351.984401
180.600000, -2351.984401
180.750000, -2351.984401
180.900000, -2351.984401
181.050000, -2351.984401
181.200000, -2351.984401
181.350000, -2351.984401
181.500000, -2351.984401
181.650000, -2351.984401
181.800000, -2351.984401
181.950000, -2351.984401
182.100000, -2351.984401
182.250000, -2351.984401
182.400000, -2351.984401
182.550000, -2351.984401
182.700000, -2351.984401
182.850000, -2351.984401
183.000000, -2351.984401
183.150000, -2351.984401
183.300000, -2351.984401
183.450000, -2351.984401
183.600000, -2351.984401
183.750000, -2351.984401
183.900000, -2351.984401
184.050000, -2351.984401
184.200000, -2351.984401
184.350000, -2351.984401
184.500000, -2351.984401
184.650000, -2351.984401
184.800000, -2351.984401
184.950000, -2351.984401
185.100000, -2351.984401
185.250000, -2351.984401
185.400000, -2351.984401
185.550000, -2351.984401
185.700000, -2351.984401
185.850000, -2351.984401
186.000000, -2351.984401
186.150000, -2351.984401
186.300000, -2351.984401
186.450000, -2351.984401
186.600000, -2351.984401
186.750000, -2351.984401
186.900000, -2351.984401
187.050000, -2351.984401
187.200000, -2351.984401
187.350000, -2351.984401
187.500000, -2351.984401
187.650000, -2351.984401
187.800000, -2351.984401
187.950000, -2351.984401
188.100000, -2351.984401
188.250000, -2351.984401
188.400000, -2351.984401
188.550000, -2351.984401
188.700000, -2351.984401
188.850000, -2351.984401
189.000000, -2351.984401
189.150000, -2351.984401
189.300000, -2351.984401
189.450000, -2351.984401
189.600000, -2351.984401
189.750000, -2351.984401
189.900000, -2351.984401
190.050000, -2351.968803
190.200000, -2351.968803
190.350000, -2351.968803
190.500000, -2351.968803
190.650000, -2351.968803
190.800000, -2351.968803
190.950000, -2351.968803
191.100000, -2351.968803
191.250000, -2351.968803
191.400000, -2351.968803
191.550000, -2351.968803
191.700000, -2351.968803
191.850000, -2351.968803
192.000000, -2351.968803
192.150000, -2351.968803
192.300000, -2351.968803
192.450000, -2351.968803
192.600000, -2351.968803
192.750000, -2351.968803
192.900000, -2351.968803
193.050000, -2351.968803
193.200000, -2351.968803
193.350000, -2351.968803
193.500000, -2351.968803
193.650000, -2351.968803
193.800000, -2351.968803
193.950000, -2351.968803
194.100000, -2351.968803
194.250000, -2351.968803
194.400000, -2351.968803
194.550000, -2351.968803
194.700000, -2351.968803
194.850000, -2351.968803
195.000000, -2351.968803
195.150000, -2351.968803
195.300000, -2351.968803
195.450000, -2351.968803
195.600000, -2351.968803
195.750000, -2351.968803
195.900000, -2351.968803
196.050000, -2351.968803
196.200000, -2351.968803
196.350000, -2351.968803
196.500000, -2351.968803
196.650000, -2351.968803
196.800000, -2351.968803
196.950000, -2351.968803
197.100000, -2351.968803
197.250000, -2351.968803
197.400000, -2351.968803
197.550000, -2351.968803
197.700000, -2351.968803
197.850000, -2351.968803
198.000000, -2351.968803
198.150000, -2351.968803
198.300000, -2351.968803
198.450000, -2351.968803
198.600000, -2351.968803
198.750000, -2351.968803
198.900000, -2351.968803
199.050000, -2351.968803
199.200000, -2351.968803
199.350000, -2351.968803
199.500000, -2351.968803
199.650000, -2351.968803
199.800000, -2351.968803
199.950000, -2351.968803
200.100000, -2351.968803
200.250000, -2351.968803
200.400000, -2351.968803
200.550000, -2351.968803
200.700000, -2351.968803
200.850000, -2351.968803
201.000000, -2351.968803
201.150000, -2351.953207
201.300000, -2351.953207
201.450000, -2351.953207
201.600000, -2351.953207
201.750000, -2351.953207
201.900000, -2351.953207
202.050000, -2351.953207
202.200000, -2351.953207
202.350000, -2351.953207
202.500000, -2351.953207
202.650000, -2351.953207
202.800000, -2351.953207
202.950000, -2351.953207
203.100000, -2351.953207
203.250000, -2351.953207
203.400000, -2351.953207
203.550000, -2351.953207
203.700000, -2351.953207
203.850000, -2351.953207
204.000000, -2351.953207
204.150000, -2351.953207
204.300000, -2351.953207
204.450000, -2351.953207
204.600000, -2351.953207
204.750000, -2351.953207
204.900000, -2351.953207
205.050000, -2351.953207
205.200000, -2351.953207
205.350000, -2351.953207
205.500000, -2351.953207
205.650000, -2351.953207
205.800000, -2351.953207
205.950000, -2351.953207
206.100000, -2351.953207
206.250000, -2351.953207
206.400000, -2351.953207
206.550000, -2351.953207
206.700000, -2351.953207
206.850000, -2351.953207
207.000000, -2351.953207
207.150000, -2351.953207
207.300000, -2351.953207
207.450000, -2351.953207
207.600000, -2351.953207
207.750000, -2351.953207
207.900000, -2351.953207
208.050000, -2351.953207
208.200000, -2351.953207
208.350000, -2351.953207
208.500000, -2351.953207
208.650000, -2351.953207
208.800000, -2351.953207
208.950000, -2351.953207
209.100000, -2351.937612
209.250000, -2351.937612
209.400000, -2351.937612
209.550000, -2351.937612
209.700000, -2351.937612
209.850000, -2351.937612
210.000000, -2351.937612
210.150000, -2351.937612
210.300000, -2351.937612
210.450000, -2351.937612
210.600000, -2351.937612
210.750000, -2351.937612
210.900000, -2351.937612
211.050000, -2351.937612
211.200000, -2351.937612
211.350000, -2351.937612
211.500000, -2351.937612
211.650000, -2351.937612
211.800000, -2351.937612
211.950000, -2351.937612
212.100000, -2351.937612
212.250000, -2351.937612
212.400000, -2351.937612
212.550000, -2351.937612
212.700000, -2351.937612
212.850000, -2351.937612
213.000000, -2351.937612
213.150000, -2351.937612
213.300000, -2351.937612
213.450000, -2351.937612
213.600000, -2351.937612
213.750000, -2351.937612
213.900000, -2351.937612
214.050000, -2351.937612
214.200000, -2351.937612
214.350000, -2351.937612
214.500000, -2351.937612
214.650000, -2351.937612
214.800000, -2351.937612
214.950000, -2351.937612
215.100000, -2351.937612
215.250000, -2351.922019
215.400000, -2351.922019
215.550000, -2351.922019
215.700000, -2351.922019
215.850000, -2351.922019
216.000000, -2351.922019
216.150000, -2351.922019
216.300000, -2351.922019
216.450000, -2351.922019
216.600000, -2351.922019
216.750000, -2351.922019
216.900000, -2351.922019
217.050000, -2351.922019
217.200000, -2351.922019
217.350000, -2351.922019
217.500000, -2351.922019
217.650000, -2351.922019
217.800000, -2351.922019
217.950000, -2351.922019
218.100000, -2351.922019
218.250000, -2351.922019
218.400000, -2351.922019
218.550000, -2351.922019
218.700000, -2351.922019
218.850000, -2351.922019
219.000000, -2351.922019
219.150000, -2351.922019
219.300000, -2351.922019
219.450000, -2351.922019
219.600000, -2351.922019
219.750000, -2351.922019
219.900000, -2351.922019
220.050000, -2351.922019
220.200000, -2351.922019
220.350000, -2351.922019
220.500000, -2351.922019
220.650000, -2351.906428
220.800000, -2351.906428
220.950000, -2351.906428
221.100000, -2351.906428
221.250000, -2351.906428
221.400000, -2351.906428
221.550000, -2351.906428
221.700000, -2351.906428
221.850000, -2351.906428
222.000000, -2351.906428
222.150000, -2351.906428
222.300000, -2351.906428
222.450000, -2351.906428
222.600000, -2351.906428
222.750000, -2351.906428
222.900000, -2351.906428
223.050000, -2351.906428
223.200000, -2351.906428
223.350000, -2351.906428
223.500000, -2351.906428
223.650000, -2351.906428
223.800000, -2351.906428
223.950000, -2351.906428
224.100000, -2351.906428
224.250000, -2351.906428
224.400000, -2351.906428
224.550000, -2351.906428
224.700000, -2351.906428
224.850000, -2351.906428
225.000000, -2351.906428
225.150000, -2351.890838
225.300000, -2351.890838
225.450000, -2351.890838
225.600000, -2351.890838
225.750000, -2351.890838
225.900000, -2351.890838
226.050000, -2351.890838
226.200000, -2351.890838
226.350000, -2351.890838
226.500000, -2351.890838
226.650000, -2351.890838
226.800000, -2351.890838
226.950000, -2351.890838
227.100000, -2351.890838
227.250000, -2351.890838
227.400000, -2351.890838
227.550000, -2351.890838
227.700000, -2351.890838
227.850000, -2351.890838
228.000000, -2351.890838
228.150000, -2351.890838
228.300000, -2351.890838
228.450000, -2351.890838
228.600000, -2351.890838
228.750000, -2351.890838
228.900000, -2351.890838
229.050000, -2351.890838
229.200000, -2351.875250
229.350000, -2351.875250
229.500000, -2351.875250
229.650000, -2351.875250
229.800000, -2351.875250
229.950000, -2351.875250
230.100000, -2351.875250
230.250000, -2351.875250
230.400000, -2351.875250
230.550000, -2351.875250
230.700000, -2351.875250
230.850000, -2351.875250
231.000000, -2351.875250
231.150000, -2351.875250
231.300000, -2351.875250
231.450000, -2351.875250
231.600000, -2351.875250
231.750000, -2351.875250
231.900000, -2351.875250
232.050000, -2351.875250
232.200000, -2351.875250
232.350000, -2351.875250
232.500000, -2351.875250
232.650000, -2351.875250
232.800000, -2351.875250
232.950000, -2351.859663
233.100000, -2351.859663
233.250000, -2351.859663
233.400000, -2351.859663
233.550000, -2351.859663
233.700000, -2351.859663
233.850000, -2351.859663
234.000000, -2351.859663
234.150000, -2351.859663
234.300000, -2351.859663
234.450000, -2351.859663
234.600000, -2351.859663
234.750000, -2351.859663
234.900000, -2351.859663
235.050000, -2351.859663
235.200000, -2351.859663
235.350000, -2351.859663
235.500000, -2351.859663
235.650000, -2351.859663
235.800000, -2351.859663
235.950000, -2351.859663
236.100000, -2351.859663
236.250000, -2351.844078
236.400000, -2351.844078
236.550000, -2351.844078
236.700000, -2351.844078
236.850000, -2351.844078
237.000000, -2351.844078
237.150000, -2351.844078
237.300000, -2351.844078
237.450000, -2351.844078
237.600000, -2351.844078
237.750000, -2351.844078
237.900000, -2351.844078
238.050000, -2351.844078
238.200000, -2351.844078
238.350000, -2351.844078
238.500000, -2351.844078
238.650000, -2351.844078
238.800000, -2351.844078
238.950000, -2351.844078
239.100000, -2351.844078
239.250000, -2351.844078
239.400000, -2351.828494
239.550000, -2351.828494
239.700000, -2351.828494
239.850000, -2351.828494
240.000000, -2351.828494
240.150000, -2351.828494
240.300000, -2351.828494
240.450000, -2351.828494
240.600000, -2351.828494
240.750000, -2351.828494
240.900000, -2351.828494
241.050000, -2351.828494
241.200000, -2351.828494
241.350000, -2351.828494
241.500000, -2351.828494
241.650000, -2351.828494
241.800000, -2351.828494
241.950000, -2351.828494
242.100000, -2351.828494
242.250000, -2351.812912
242.400000, -2351.812912
242.550000, -2351.812912
242.700000, -2351.812912
242.850000, -2351.812912
243.000000, -2351.812912
243.150000, -2351.812912
243.300000, -2351.812912
243.450000, -2351.812912
243.600000, -2351.812912
243.750000, -2351.812912
243.900000, -2351.812912
244.050000, -2351.812912
244.200000, -2351.812912
244.350000, -2351.812912
244.500000, -2351.812912
244.650000, -2351.812912
244.800000, -2351.812912
244.950000, -2351.797332
245.100000, -2351.797332
245.250000, -2351.797332
245.400000, -2351.797332
245.550000, -2351.797332
245.700000, -2351.797332
245.850000, -2351.797332
246.000000, -2351.797332
246.150000, -2351.797332
246.300000, -2351.797332
246.450000, -2351.797332
246.600000, -2351.797332
246.750000, -2351.797332
246.900000, -2351.797332
247.050000, -2351.797332
247.200000, -2351.797332
247.350000, -2351.797332
247.500000, -2351.781753
247.650000, -2351.781753
247.800000, -2351.781753
247.950000, -2351.781753
248.100000, -2351.781753
248.250000, -2351.781753
248.400000, -2351.781753
248.550000, -2351.781753
248.700000, -2351.781753
248.850000, -2351.781753
249.000000, -2351.781753
249.150000, -2351.781753
249.300000, -2351.781753
249.450000, -2351.781753
249.600000, -2351.781753
249.750000, -2351.781753
249.900000, -2351.781753
250.050000, -2351.766175
250.200000, -2351.766175
250.350000, -2351.766175
250.500000, -2351.766175
250.650000, -2351.766175
250.800000, -2351.766175
250.950000, -2351.766175
251.100000, -2351.766175
251.250000, -2351.766175
251.400000, -2351.766175
251.550000, -2351.766175
251.700000, -2351.766175
251.850000, -2351.766175
252.000000, -2351.766175
252.150000, -2351.766175
252.300000, -2351.750600
252.450000, -2351.750600
252.600000, -2351.750600
252.750000, -2351.750600
252.900000, -2351.750600
253.050000, -2351.750600
253.200000, -2351.750600
253.350000, -2351.750600
253.500000, -2351.750600
253.650000, -2351.750600
253.800000, -2351.750600
253.950000, -2351.750600
254.100000, -2351.750600
254.250000, -2351.750600
254.400000, -2351.750600
254.550000, -2351.735025
254.700000, -2351.735025
254.850000, -2351.735025
255.000000, -2351.735025
255.150000, -2351.735025
255.300000, -2351.735025
255.450000, -2351.735025
255.600000, -2351.735025
255.750000, -2351.735025
255.900000, -2351.735025
256.050000, -2351.735025
256.200000, -2351.735025
256.350000, -2351.735025
256.500000, -2351.735025
256.650000, -2351.719453
256.800000, -2351.719453
256.950000, -2351.719453
257.100000, -2351.719453
257.250000, -2351.719453
257.400000, -2351.719453
257.550000, -2351.719453
257.700000, -2351.719453
257.850000, -2351.719453
258.000000, -2351.719453
258.150000, -2351.719453
258.300000, -2351.719453
258.450000, -2351.719453
258.600000, -2351.703882
258.750000, -2351.703882
258.900000, -2351.703882
259.050000, -2351.703882
259.200000, -2351.703882
259.350000, -2351.703882
259.500000, -2351.703882
259.650000, -2351.703882
259.800000, -2351.703882
259.950000, -2351.703882
260.100000, -2351.703882
260.250000, -2351.703882
260.400000, -2351.703882
260.550000, -2351.688312
260.700000, -2351.688312
260.850000, -2351.688312
261.000000, -2351.688312
261.150000, -2351.688312
261.300000, -2351.688312
261.450000, -2351.688312
261.600000, -2351.688312
261.750000, -2351.688312
261.900000, -2351.688312
262.050000, -2351.688312
262.200000, -2351.688312
262.350000, -2351.688312
262.500000, -2351.672744
262.650000, -2351.672744
262.800000, -2351.672744
262.950000, -2351.672744
263.100000, -2351.672744
263.250000, -2351.672744
263.400000, -2351.672744
263.550000, -2351.672744
263.700000, -2351.672744
263.850000, -2351.672744
264.000000, -2351.672744
264.150000, -2351.672744
264.300000, -2351.657178
264.450000, -2351.657178
264.600000, -2351.657178
264.750000, -2351.657178
264.900000, -2351.657178
265.050000, -2351.657178
265.200000, -2351.657178
265.350000, -2351.657178
265.500000, -2351.657178
265.650000, -2351.657178
265.800000, -2351.657178
265.950000, -2351.641613
266.100000, -2351.641613
266.250000, -2351.641613
266.400000, -2351.641613
266.550000, -2351.641613
266.700000, -2351.641613
266.850000, -2351.641613
267.000000, -2351.641613
267.150000, -2351.641613
267.300000, -2351.641613
267.450000, -2351.641613
267.600000, -2351.626049
267.750000, -2351.626049
267.900000, -2351.626049
268.050000, -2351.626049
268.200000, -2351.626049
268.350000, -2351.626049
268.500000, -2351.626049
268.650000, -2351.626049
268.800000, -2351.626049
268.950000, -2351.626049
269.100000, -2351.626049
269.250000, -2351.610487
269.400000, -2351.610487
269.550000, -2351.610487
269.700000, -2351.610487
269.850000, -2351.610487
270.000000, -2351.610487
270.150000, -2351.610487
270.300000, -2351.610487
270.450000, -2351.610487
270.600000, -2351.610487
270.750000, -2351.610487
270.900000, -2351.594927
271.050000, -2351.594927
271.200000, -2351.594927
271.350000, -2351.594927
271.500000, -2351.594927
271.650000, -2351.594927
271.800000, -2351.594927
271.950000, -2351.594927
272.100000, -2351.594927
272.250000, -2351.594927
272.400000, -2351.579369
272.550000, -2351.579369
272.700000, -2351.579369
272.850000, -2351.579369
273.000000, -2351.579369
273.150000, -2351.579369
273.300000, -2351.579369
273.450000, -2351.579369
273.600000, -2351.579369
273.750000, -2351.579369
273.900000, -2351.563812
274.050000, -2351.563812
274.200000, -2351.563812
