temp, val
615.600000, 0.131336
615.700000, 0.131321
615.800000, 0.131305
615.900000, 0.131290
616.000000, 0.131274
616.100000, 0.131258
616.200000, 0.131243
616.300000, 0.131227
616.400000, 0.131212
616.500000, 0.132500
616.600000, 0.132484
616.700000, 0.132469
616.800000, 0.132453
616.900000, 0.132437
617.000000, 0.132421
617.100000, 0.132406
617.200000, 0.132390
617.300000, 0.132374
617.400000, 0.132358
617.500000, 0.132343
617.600000, 0.132327
617.700000, 0.132311
617.800000, 0.132295
617.900000, 0.132279
618.000000, 0.132264
618.100000, 0.132248
618.200000, 0.132232
618.300000, 0.132216
618.400000, 0.132201
618.500000, 0.132185
618.600000, 0.132169
618.700000, 0.132153
618.800000, 0.132138
618.900000, 0.132122
619.000000, 0.132106
619.100000, 0.132090
619.200000, 0.132075
619.300000, 0.132059
619.400000, 0.133343
619.500000, 0.133327
619.600000, 0.133311
619.700000, 0.133295
619.800000, 0.133279
619.900000, 0.133263
620.000000, 0.133247
620.100000, 0.133231
620.200000, 0.133215
620.300000, 0.133199
620.400000, 0.133183
620.500000, 0.133168
620.600000, 0.133152
620.700000, 0.133136
620.800000, 0.133120
620.900000, 0.133104
621.000000, 0.133088
621.100000, 0.133072
621.200000, 0.133056
621.300000, 0.133040
621.400000, 0.133024
621.500000, 0.133008
621.600000, 0.134288
621.700000, 0.134272
621.800000, 0.134256
621.900000, 0.134240
622.000000, 0.134224
622.100000, 0.134208
622.200000, 0.134192
622.300000, 0.134176
622.400000, 0.134160
622.500000, 0.134144
622.600000, 0.134128
622.700000, 0.134112
622.800000, 0.134095
622.900000, 0.134079
623.000000, 0.134063
623.100000, 0.134047
623.200000, 0.134031
623.300000, 0.134015
623.400000, 0.135292
623.500000, 0.135276
623.600000, 0.135259
623.700000, 0.135243
623.800000, 0.135227
623.900000, 0.135211
624.000000, 0.135195
624.100000, 0.135178
624.200000, 0.135162
624.300000, 0.135146
624.400000, 0.135130
624.500000, 0.135113
624.600000, 0.135097
624.700000, 0.135081
624.800000, 0.135065
624.900000, 0.135049
625.000000, 0.136323
625.100000, 0.136306
625.200000, 0.136290
625.300000, 0.136273
625.400000, 0.136257
625.500000, 0.136241
625.600000, 0.136224
625.700000, 0.136208
625.800000, 0.136192
625.900000, 0.136175
626.000000, 0.136159
626.100000, 0.136142
626.200000, 0.136126
626.300000, 0.136110
626.400000, 0.137381
626.500000, 0.136060
626.600000, 0.136044
626.700000, 0.136028
626.800000, 0.136011
626.900000, 0.135995
627.000000, 0.135979
627.100000, 0.135962
627.200000, 0.135946
627.300000, 0.135929
627.400000, 0.135913
627.500000, 0.135897
627.600000, 0.135880
627.700000, 0.137150
627.800000, 0.137133
627.900000, 0.137117
628.000000, 0.137100
628.100000, 0.137083
628.200000, 0.137067
628.300000, 0.137050
628.400000, 0.137034
628.500000, 0.137017
628.600000, 0.137001
628.700000, 0.136984
628.800000, 0.136968
628.900000, 0.138235
629.000000, 0.138218
629.100000, 0.138201
629.200000, 0.138185
629.300000, 0.138168
629.400000, 0.136852
629.500000, 0.136835
629.600000, 0.136819
629.700000, 0.136802
629.800000, 0.136786
629.900000, 0.136769
630.000000, 0.136753
630.100000, 0.138018
630.200000, 0.138001
630.300000, 0.137984
630.400000, 0.137968
630.500000, 0.137951
630.600000, 0.137934
630.700000, 0.137918
630.800000, 0.137901
630.900000, 0.137884
631.000000, 0.137868
631.100000, 0.139131
631.200000, 0.139114
631.300000, 0.139097
631.400000, 0.139080
631.500000, 0.139063
631.600000, 0.137751
631.700000, 0.137734
631.800000, 0.137717
631.900000, 0.137701
632.000000, 0.137684
632.100000, 0.137667
632.200000, 0.138929
632.300000, 0.138912
632.400000, 0.138895
632.500000, 0.138878
632.600000, 0.138861
632.700000, 0.138844
632.800000, 0.138828
632.900000, 0.138811
633.000000, 0.138794
633.100000, 0.140053
633.200000, 0.140036
633.300000, 0.140019
633.400000, 0.138710
633.500000, 0.138693
633.600000, 0.138676
633.700000, 0.138659
633.800000, 0.138642
633.900000, 0.138625
634.000000, 0.139883
634.100000, 0.139866
634.200000, 0.139849
634.300000, 0.139832
634.400000, 0.139815
634.500000, 0.139798
634.600000, 0.139781
634.700000, 0.139764
634.800000, 0.139747
634.900000, 0.141004
635.000000, 0.139696
635.100000, 0.139679
635.200000, 0.139662
635.300000, 0.139645
635.400000, 0.139628
635.500000, 0.139611
635.600000, 0.139594
635.700000, 0.139577
635.800000, 0.140832
635.900000, 0.140815
636.000000, 0.140798
636.100000, 0.140781
636.200000, 0.140763
636.300000, 0.140746
636.400000, 0.139441
636.500000, 0.139424
636.600000, 0.140678
636.700000, 0.140661
636.800000, 0.140643
636.900000, 0.140626
637.000000, 0.140609
637.100000, 0.140592
637.200000, 0.140575
637.300000, 0.140558
637.400000, 0.141809
637.500000, 0.141792
637.600000, 0.141775
637.700000, 0.140472
637.800000, 0.140455
637.900000, 0.140437
638.000000, 0.140420
638.100000, 0.140403
638.200000, 0.141654
638.300000, 0.141636
638.400000, 0.141619
638.500000, 0.141602
638.600000, 0.141584
638.700000, 0.141567
638.800000, 0.141550
638.900000, 0.141515
639.000000, 0.141498
639.100000, 0.141480
639.200000, 0.141463
639.300000, 0.141446
639.400000, 0.141428
639.500000, 0.141411
639.600000, 0.141394
639.700000, 0.142641
639.800000, 0.142624
639.900000, 0.142606
640.000000, 0.142589
640.100000, 0.141290
640.200000, 0.141273
640.300000, 0.141255
640.400000, 0.142502
640.500000, 0.142484
640.600000, 0.142467
640.700000, 0.142449
640.800000, 0.142432
640.900000, 0.142414
641.000000, 0.142397
641.100000, 0.142362
641.200000, 0.142344
641.300000, 0.142327
641.400000, 0.142309
641.500000, 0.142292
641.600000, 0.142274
641.700000, 0.142257
641.800000, 0.143501
641.900000, 0.143483
642.000000, 0.143465
642.100000, 0.143448
642.200000, 0.142152
642.300000, 0.142135
642.400000, 0.143377
642.500000, 0.143360
642.600000, 0.143342
642.700000, 0.143324
642.800000, 0.143307
642.900000, 0.143289
643.000000, 0.143272
643.100000, 0.143236
643.200000, 0.143219
643.300000, 0.143201
643.400000, 0.143183
643.500000, 0.143166
643.600000, 0.143148
643.700000, 0.144388
643.800000, 0.144371
643.900000, 0.144353
644.000000, 0.143060
644.100000, 0.143042
644.200000, 0.143025
644.300000, 0.144264
644.400000, 0.144246
644.500000, 0.144228
644.600000, 0.144210
644.700000, 0.144193
644.800000, 0.144175
644.900000, 0.142884
645.000000, 0.144122
645.100000, 0.144104
645.200000, 0.144086
645.300000, 0.144068
645.400000, 0.144050
645.500000, 0.144033
645.600000, 0.145269
645.700000, 0.145251
645.800000, 0.143961
645.900000, 0.143944
646.000000, 0.143926
646.100000, 0.145162
646.200000, 0.145144
646.300000, 0.145126
646.400000, 0.145108
646.500000, 0.145090
646.600000, 0.143801
646.700000, 0.145036
646.800000, 0.145018
646.900000, 0.145000
647.000000, 0.144982
647.100000, 0.144964
647.200000, 0.144946
647.300000, 0.146179
647.400000, 0.144892
647.500000, 0.144874
647.600000, 0.144857
647.700000, 0.144839
647.800000, 0.146071
647.900000, 0.146053
648.000000, 0.146035
648.100000, 0.146017
648.200000, 0.144731
648.300000, 0.144713
648.400000, 0.145944
648.500000, 0.145926
648.600000, 0.145908
648.700000, 0.145890
648.800000, 0.145872
648.900000, 0.145836
649.000000, 0.145818
649.100000, 0.145799
649.200000, 0.145781
649.300000, 0.145763
649.400000, 0.145745
649.500000, 0.146974
649.600000, 0.146956
649.700000, 0.145673
649.800000, 0.145655
649.900000, 0.145637
650.000000, 0.146865
650.100000, 0.146846
650.200000, 0.146828
650.300000, 0.146810
650.400000, 0.145528
650.500000, 0.146755
650.600000, 0.146737
650.700000, 0.146719
650.800000, 0.146700
650.900000, 0.146682
651.000000, 0.147908
651.100000, 0.146627
651.200000, 0.146609
651.300000, 0.146591
651.400000, 0.146573
651.500000, 0.147798
651.600000, 0.147779
651.700000, 0.147761
651.800000, 0.146481
651.900000, 0.146463
652.000000, 0.147687
652.100000, 0.147669
652.200000, 0.147651
652.300000, 0.147632
652.400000, 0.146354
652.500000, 0.147577
652.600000, 0.147559
652.700000, 0.147540
652.800000, 0.147522
652.900000, 0.147503
653.000000, 0.148725
653.100000, 0.147448
653.200000, 0.147430
653.300000, 0.147411
653.400000, 0.147393
653.500000, 0.148614
653.600000, 0.148596
653.700000, 0.147319
653.800000, 0.147301
653.900000, 0.147282
654.000000, 0.148503
654.100000, 0.148484
654.200000, 0.148466
654.300000, 0.147190
654.400000, 0.148410
654.500000, 0.148391
654.600000, 0.148373
654.700000, 0.148354
654.800000, 0.148336
654.900000, 0.149554
655.000000, 0.148280
655.100000, 0.148261
655.200000, 0.148243
655.300000, 0.149460
655.400000, 0.149442
655.500000, 0.149423
655.600000, 0.148150
655.700000, 0.148131
655.800000, 0.149348
655.900000, 0.149329
656.000000, 0.149311
656.100000, 0.148039
656.200000, 0.149255
656.300000, 0.149236
656.400000, 0.149217
656.500000, 0.149198
656.600000, 0.149180
656.700000, 0.149142
656.800000, 0.149124
656.900000, 0.149105
657.000000, 0.149086
657.100000, 0.150300
657.200000, 0.150281
657.300000, 0.149011
657.400000, 0.148992
657.500000, 0.148974
657.600000, 0.150187
657.700000, 0.150168
657.800000, 0.148899
657.900000, 0.148880
658.000000, 0.150093
658.100000, 0.150074
658.200000, 0.150055
658.300000, 0.150036
658.400000, 0.149998
658.500000, 0.149979
658.600000, 0.149960
658.700000, 0.149942
658.800000, 0.151152
658.900000, 0.149885
659.000000, 0.149866
659.100000, 0.149847
659.200000, 0.151057
659.300000, 0.151038
659.400000, 0.151019
659.500000, 0.149753
659.600000, 0.149734
659.700000, 0.150943
659.800000, 0.150924
659.900000, 0.150905
660.000000, 0.149639
660.100000, 0.150848
660.200000, 0.150829
660.300000, 0.150810
660.400000, 0.150791
660.500000, 0.150752
660.600000, 0.150733
660.700000, 0.150714
660.800000, 0.150695
660.900000, 0.151902
661.000000, 0.150638
661.100000, 0.150619
661.200000, 0.150600
661.300000, 0.151806
661.400000, 0.151787
661.500000, 0.150524
661.600000, 0.150505
661.700000, 0.151710
661.800000, 0.151691
661.900000, 0.151672
662.000000, 0.151633
662.100000, 0.151614
662.200000, 0.151595
662.300000, 0.151576
662.400000, 0.152779
662.500000, 0.151518
662.600000, 0.151499
662.700000, 0.151480
662.800000, 0.152682
662.900000, 0.152663
663.000000, 0.151403
663.100000, 0.151384
663.200000, 0.152585
663.300000, 0.152566
663.400000, 0.152547
663.500000, 0.151288
663.600000, 0.152489
663.700000, 0.152469
663.800000, 0.152450
663.900000, 0.152431
664.000000, 0.152392
664.100000, 0.152373
664.200000, 0.152353
664.300000, 0.153553
664.400000, 0.152295
664.500000, 0.152276
664.600000, 0.152257
664.700000, 0.153455
664.800000, 0.153436
664.900000, 0.152179
665.000000, 0.152160
665.100000, 0.153358
665.200000, 0.153338
665.300000, 0.152083
665.400000, 0.153280
665.500000, 0.153260
665.600000, 0.153241
665.700000, 0.153221
665.800000, 0.153182
665.900000, 0.153163
666.000000, 0.153143
666.100000, 0.154339
666.200000, 0.153085
666.300000, 0.153065
666.400000, 0.153046
666.500000, 0.154241
666.600000, 0.154221
666.700000, 0.152968
666.800000, 0.152948
666.900000, 0.154142
667.000000, 0.154123
667.100000, 0.152870
667.200000, 0.154064
667.300000, 0.154044
667.400000, 0.154024
667.500000, 0.154005
667.600000, 0.153965
667.700000, 0.153946
667.800000, 0.153926
667.900000, 0.155118
668.000000, 0.153867
668.100000, 0.153848
668.200000, 0.155039
668.300000, 0.155019
668.400000, 0.153769
668.500000, 0.153749
668.600000, 0.154940
668.700000, 0.154920
668.800000, 0.153671
668.900000, 0.154860
669.000000, 0.154841
669.100000, 0.154821
669.200000, 0.153572
669.300000, 0.154761
669.400000, 0.154742
669.500000, 0.154722
669.600000, 0.155910
669.700000, 0.154662
669.800000, 0.154643
669.900000, 0.155830
670.000000, 0.155810
670.100000, 0.154563
670.200000, 0.154544
670.300000, 0.155730
670.400000, 0.155710
670.500000, 0.154464
670.600000, 0.155651
670.700000, 0.155631
670.800000, 0.155611
670.900000, 0.155571
671.000000, 0.155551
671.100000, 0.155531
671.200000, 0.156716
671.300000, 0.155471
671.400000, 0.155451
671.500000, 0.155431
671.600000, 0.156615
671.700000, 0.155371
671.800000, 0.155351
671.900000, 0.156535
672.000000, 0.155291
672.100000, 0.155271
672.200000, 0.156454
672.300000, 0.156434
672.400000, 0.155191
672.500000, 0.156374
672.600000, 0.156353
672.700000, 0.156333
672.800000, 0.156293
672.900000, 0.156273
673.000000, 0.156253
673.100000, 0.157434
673.200000, 0.156192
673.300000, 0.156172
673.400000, 0.157353
673.500000, 0.157332
673.600000, 0.156092
673.700000, 0.156072
673.800000, 0.157251
673.900000, 0.157231
674.000000, 0.155991
674.100000, 0.157170
674.200000, 0.157150
674.300000, 0.155911
674.400000, 0.157089
674.500000, 0.157069
674.600000, 0.157048
674.700000, 0.157008
674.800000, 0.156987
674.900000, 0.156967
675.000000, 0.158144
675.100000, 0.156906
675.200000, 0.156886
675.300000, 0.158062
675.400000, 0.156825
675.500000, 0.156805
675.600000, 0.157980
675.700000, 0.157960
675.800000, 0.156724
675.900000, 0.157899
676.000000, 0.157878
676.100000, 0.156643
676.200000, 0.157817
676.300000, 0.157797
676.400000, 0.157776
676.500000, 0.157735
676.600000, 0.157715
676.700000, 0.158888
676.800000, 0.158867
676.900000, 0.157633
677.000000, 0.158806
677.100000, 0.158785
677.200000, 0.157551
677.300000, 0.158723
677.400000, 0.158703
677.500000, 0.158682
677.600000, 0.158641
677.700000, 0.158620
677.800000, 0.158600
677.900000, 0.158558
678.000000, 0.158538
678.100000, 0.158517
678.200000, 0.158476
678.300000, 0.158455
678.400000, 0.158435
678.500000, 0.159604
678.600000, 0.158373
678.700000, 0.158352
678.800000, 0.159521
678.900000, 0.158291
679.000000, 0.159459
679.100000, 0.159438
679.200000, 0.159417
679.300000, 0.159376
679.400000, 0.159355
679.500000, 0.159334
679.600000, 0.159293
679.700000, 0.159272
679.800000, 0.159251
679.900000, 0.159210
680.000000, 0.159189
680.100000, 0.160355
680.200000, 0.160334
680.300000, 0.159106
680.400000, 0.160271
680.500000, 0.160250
680.600000, 0.159023
680.700000, 0.160187
680.800000, 0.160166
680.900000, 0.158940
681.000000, 0.160104
681.100000, 0.160083
681.200000, 0.160041
681.300000, 0.160020
681.400000, 0.159999
681.500000, 0.161162
681.600000, 0.159937
681.700000, 0.159916
681.800000, 0.161077
681.900000, 0.159853
682.000000, 0.161014
682.100000, 0.160993
682.200000, 0.159769
682.300000, 0.160930
682.400000, 0.160909
682.500000, 0.159686
682.600000, 0.160846
682.700000, 0.160825
682.800000, 0.160783
682.900000, 0.160762
683.000000, 0.160740
683.100000, 0.160698
683.200000, 0.160677
683.300000, 0.160656
683.400000, 0.160614
683.500000, 0.160593
683.600000, 0.161751
683.700000, 0.161730
683.800000, 0.160509
683.900000, 0.161666
684.000000, 0.161645
684.100000, 0.161602
684.200000, 0.161581
684.300000, 0.161560
684.400000, 0.161517
684.500000, 0.161496
684.600000, 0.161475
684.700000, 0.161433
684.800000, 0.161411
684.900000, 0.162566
685.000000, 0.161348
685.100000, 0.161326
685.200000, 0.162481
685.300000, 0.161263
685.400000, 0.162417
685.500000, 0.162395
685.600000, 0.161178
685.700000, 0.162331
685.800000, 0.162310
685.900000, 0.162267
686.000000, 0.162246
686.100000, 0.162224
686.200000, 0.162181
686.300000, 0.162160
686.400000, 0.163311
686.500000, 0.162096
686.600000, 0.162075
686.700000, 0.162032
686.800000, 0.162010
686.900000, 0.163161
687.000000, 0.161946
687.100000, 0.161925
687.200000, 0.163075
687.300000, 0.161861
687.400000, 0.163010
687.500000, 0.162988
687.600000, 0.162945
687.700000, 0.162924
687.800000, 0.162902
687.900000, 0.162859
688.000000, 0.162838
688.100000, 0.163985
688.200000, 0.162773
688.300000, 0.162752
688.400000, 0.163899
688.500000, 0.162687
688.600000, 0.163833
688.700000, 0.163812
688.800000, 0.162601
688.900000, 0.163747
689.000000, 0.162536
689.100000, 0.163682
689.200000, 0.163660
689.300000, 0.163617
689.400000, 0.163595
689.500000, 0.163573
689.600000, 0.163530
689.700000, 0.163508
689.800000, 0.164652
689.900000, 0.163443
690.000000, 0.164586
690.100000, 0.163378
690.200000, 0.163356
690.300000, 0.164499
690.400000, 0.163291
690.500000, 0.164433
690.600000, 0.164412
690.700000, 0.164368
690.800000, 0.164346
690.900000, 0.164324
691.000000, 0.164280
691.100000, 0.164259
691.200000, 0.164215
691.300000, 0.164193
691.400000, 0.165333
691.500000, 0.164128
691.600000, 0.164106
691.700000, 0.165245
691.800000, 0.164040
691.900000, 0.165179
692.000000, 0.163975
692.100000, 0.165113
692.200000, 0.165091
692.300000, 0.165047
692.400000, 0.165025
692.500000, 0.165003
692.600000, 0.164959
692.700000, 0.164937
692.800000, 0.164893
692.900000, 0.164871
693.000000, 0.166007
693.100000, 0.164805
693.200000, 0.165941
693.300000, 0.165918
693.400000, 0.164717
693.500000, 0.165852
693.600000, 0.164651
693.700000, 0.165786
693.800000, 0.165763
693.900000, 0.165719
694.000000, 0.165697
694.100000, 0.165653
694.200000, 0.165631
694.300000, 0.165608
694.400000, 0.165564
694.500000, 0.165542
694.600000, 0.166674
694.700000, 0.165475
694.800000, 0.166607
694.900000, 0.165409
695.000000, 0.166540
695.100000, 0.166518
695.200000, 0.166473
695.300000, 0.166451
695.400000, 0.166407
695.500000, 0.166384
695.600000, 0.166362
695.700000, 0.166317
695.800000, 0.166295
695.900000, 0.166250
696.000000, 0.166228
696.100000, 0.167357
696.200000, 0.166161
696.300000, 0.167289
696.400000, 0.166094
696.500000, 0.167222
696.600000, 0.167200
696.700000, 0.167155
696.800000, 0.167132
696.900000, 0.167087
697.000000, 0.167065
697.100000, 0.167042
697.200000, 0.166997
697.300000, 0.166975
697.400000, 0.166930
697.500000, 0.166908
697.600000, 0.166863
697.700000, 0.166840
697.800000, 0.167965
697.900000, 0.166773
698.000000, 0.167897
698.100000, 0.166705
698.200000, 0.167829
698.300000, 0.167806
698.400000, 0.167761
698.500000, 0.167739
698.600000, 0.167693
698.700000, 0.167671
698.800000, 0.168793
698.900000, 0.167603
699.000000, 0.168725
699.100000, 0.167535
699.200000, 0.168656
699.300000, 0.167467
699.400000, 0.168588
699.500000, 0.168565
699.600000, 0.168520
699.700000, 0.168497
699.800000, 0.167309
699.900000, 0.168429
700.000000, 0.167241
700.100000, 0.168360
700.200000, 0.168337
700.300000, 0.168292
700.400000, 0.168269
700.500000, 0.168224
700.600000, 0.168201
700.700000, 0.168155
700.800000, 0.168132
700.900000, 0.169250
701.000000, 0.168064
701.100000, 0.169181
701.200000, 0.167996
701.300000, 0.169112
701.400000, 0.167927
701.500000, 0.169043
701.600000, 0.169020
701.700000, 0.168974
701.800000, 0.168952
701.900000, 0.168906
702.000000, 0.168883
702.100000, 0.168837
702.200000, 0.168814
702.300000, 0.168768
702.400000, 0.169882
702.500000, 0.169858
702.600000, 0.169812
