temp, val
592.300000, 179332.499622
592.400000, 179271.960336
592.500000, 179211.451701
592.600000, 179150.973695
592.700000, 179090.526298
592.800000, 179030.109490
592.900000, 178969.723249
593.000000, 178909.367554
593.100000, 178849.042387
593.200000, 178788.747725
593.300000, 178728.483548
593.400000, 178668.249836
593.500000, 178608.046568
593.600000, 178547.873723
593.700000, 178487.731282
593.800000, 178427.619224
593.900000, 178367.537527
594.000000, 178307.486172
594.100000, 178247.465139
594.200000, 178187.474407
594.300000, 178127.513955
594.400000, 178067.583763
594.500000, 178007.683811
594.600000, 177947.814078
594.700000, 177887.974545
594.800000, 177828.165190
594.900000, 177768.385994
595.000000, 177708.636936
595.100000, 177648.917996
595.200000, 177589.229153
595.300000, 177529.570389
595.400000, 177469.941681
595.500000, 177410.343011
595.600000, 177350.774358
595.700000, 177291.235701
595.800000, 177231.727021
595.900000, 177172.248298
596.000000, 177112.799511
596.100000, 177053.380641
596.200000, 176993.991666
596.300000, 176934.632568
596.400000, 176875.303327
596.500000, 176816.003921
596.600000, 176756.734332
596.700000, 176697.494538
596.800000, 176638.284521
596.900000, 176579.104261
597.000000, 176519.953736
597.100000, 176460.832928
597.200000, 176401.741817
597.300000, 176342.680382
597.400000, 176283.648604
597.500000, 176224.646462
597.600000, 176165.673938
597.700000, 176106.731011
597.800000, 176047.817662
597.900000, 175988.933870
598.000000, 175930.079616
598.100000, 175871.254881
598.200000, 175812.459643
598.300000, 175753.693885
598.400000, 175694.957585
598.500000, 175636.250725
598.600000, 175577.573284
598.700000, 175518.925243
598.800000, 175460.306583
598.900000, 175401.717283
599.000000, 175343.157324
599.100000, 175284.626687
599.200000, 175226.125352
599.300000, 175167.653299
599.400000, 175109.210509
599.500000, 175050.796963
599.600000, 174992.412640
599.700000, 174934.057522
599.800000, 174875.731588
599.900000, 174817.434820
600.000000, 174759.167198
600.100000, 174700.928702
600.200000, 174642.719313
600.300000, 174584.539012
600.400000, 174526.387780
600.500000, 174468.265596
600.600000, 174410.172443
600.700000, 174352.108299
600.800000, 174294.073146
600.900000, 174236.066966
601.000000, 174178.089737
601.100000, 174120.141442
601.200000, 174062.222060
601.300000, 174004.331574
601.400000, 173946.469963
601.500000, 173888.637208
601.600000, 173830.833290
601.700000, 173773.058190
601.800000, 173715.311888
601.900000, 173657.594367
602.000000, 173599.905606
602.100000, 173542.245586
602.200000, 173484.614289
602.300000, 173427.011694
602.400000, 173369.437784
602.500000, 173311.892539
602.600000, 173254.375941
602.700000, 173196.887969
602.800000, 173139.428605
602.900000, 173081.997831
603.000000, 173024.595626
603.100000, 172967.221973
603.200000, 172909.876852
603.300000, 172852.560245
603.400000, 172795.272132
603.500000, 172738.012494
603.600000, 172680.781314
603.700000, 172623.578571
603.800000, 172566.404247
603.900000, 172509.258323
604.000000, 172452.140781
604.100000, 172395.051601
604.200000, 172337.990765
604.300000, 172280.958255
604.400000, 172223.954050
604.500000, 172166.978133
604.600000, 172110.030485
604.700000, 172053.111087
604.800000, 171996.219921
604.900000, 171939.356967
605.000000, 171882.522208
605.100000, 171825.715624
605.200000, 171768.937197
605.300000, 171712.186909
605.400000, 171655.464740
605.500000, 171598.770672
605.600000, 171542.104687
605.700000, 171485.466766
605.800000, 171428.856890
605.900000, 171372.275042
606.000000, 171315.721201
606.100000, 171259.195351
606.200000, 171202.697473
606.300000, 171146.227548
606.400000, 171089.785557
606.500000, 171033.371482
606.600000, 170976.985306
606.700000, 170920.627008
606.800000, 170864.296572
606.900000, 170807.993979
607.000000, 170751.719210
607.100000, 170695.472247
607.200000, 170639.253071
607.300000, 170583.061666
607.400000, 170526.898011
607.500000, 170470.762089
607.600000, 170414.653881
607.700000, 170358.573371
607.800000, 170302.520538
607.900000, 170246.495365
608.000000, 170190.497834
608.100000, 170134.527926
608.200000, 170078.585624
608.300000, 170022.670909
608.400000, 169966.783763
608.500000, 169910.924168
608.600000, 169855.092106
608.700000, 169799.287558
608.800000, 169743.510508
608.900000, 169687.760936
609.000000, 169632.038824
609.100000, 169576.344155
609.200000, 169520.676911
609.300000, 169465.037073
609.400000, 169409.424624
609.500000, 169353.839545
609.600000, 169298.281819
609.700000, 169242.751428
609.800000, 169187.248353
609.900000, 169131.772577
610.000000, 169076.324083
610.100000, 169020.902851
610.200000, 168965.508864
610.300000, 168910.142105
610.400000, 168854.802555
610.500000, 168799.490197
610.600000, 168744.205013
610.700000, 168688.946984
610.800000, 168633.716094
610.900000, 168578.512325
611.000000, 168523.335658
611.100000, 168468.186076
611.200000, 168413.063562
611.300000, 168357.968097
611.400000, 168302.899664
611.500000, 168247.858245
611.600000, 168192.843822
611.700000, 168137.856379
611.800000, 168082.895897
611.900000, 168027.962358
612.000000, 167973.055746
612.100000, 167918.176041
612.200000, 167863.323228
612.300000, 167808.497288
612.400000, 167753.698203
612.500000, 167698.925957
612.600000, 167644.180532
612.700000, 167589.461909
612.800000, 167534.770073
612.900000, 167480.105004
613.000000, 167425.466686
613.100000, 167370.855101
613.200000, 167316.270233
613.300000, 167261.712062
613.400000, 167207.180573
613.500000, 167152.675747
613.600000, 167098.197567
613.700000, 167043.746017
613.800000, 166989.321077
613.900000, 166934.922732
614.000000, 166880.550964
614.100000, 166826.205755
614.200000, 166771.887088
614.300000, 166717.594947
614.400000, 166663.329313
614.500000, 166609.090169
614.600000, 166554.877499
614.700000, 166500.691285
614.800000, 166446.531509
614.900000, 166392.398155
615.000000, 166338.291205
615.100000, 166284.210643
615.200000, 166230.156450
615.300000, 166176.128611
615.400000, 166122.127107
615.500000, 166068.151922
615.600000, 166014.203038
615.700000, 165960.280439
615.800000, 165906.384108
615.900000, 165852.514026
616.000000, 165798.670178
616.100000, 165744.852546
616.200000, 165691.061114
616.300000, 165637.295864
616.400000, 165583.556779
616.500000, 165529.843842
616.600000, 165476.157037
616.700000, 165422.496345
616.800000, 165368.861752
616.900000, 165315.253239
617.000000, 165261.670789
617.100000, 165208.114387
617.200000, 165154.584014
617.300000, 165101.079654
617.400000, 165047.601290
617.500000, 164994.148906
617.600000, 164940.722484
617.700000, 164887.322007
617.800000, 164833.947460
617.900000, 164780.598824
618.000000, 164727.276084
618.100000, 164673.979223
618.200000, 164620.708223
618.300000, 164567.463068
618.400000, 164514.243742
618.500000, 164461.050227
618.600000, 164407.882507
618.700000, 164354.740566
618.800000, 164301.624386
618.900000, 164248.533951
619.000000, 164195.469244
619.100000, 164142.430250
619.200000, 164089.416950
619.300000, 164036.429329
619.400000, 163983.467369
619.500000, 163930.531056
619.600000, 163877.620371
619.700000, 163824.735298
619.800000, 163771.875821
619.900000, 163719.041923
620.000000, 163666.233588
620.100000, 163613.450799
620.200000, 163560.693540
620.300000, 163507.961794
620.400000, 163455.255545
620.500000, 163402.574777
620.600000, 163349.919472
620.700000, 163297.289615
620.800000, 163244.685189
620.900000, 163192.106179
621.000000, 163139.552566
621.100000, 163087.024336
621.200000, 163034.521471
621.300000, 162982.043956
621.400000, 162929.591774
621.500000, 162877.164908
621.600000, 162824.763344
621.700000, 162772.387063
621.800000, 162720.036050
621.900000, 162667.710289
622.000000, 162615.409764
622.100000, 162563.134458
622.200000, 162510.884355
622.300000, 162458.659438
622.400000, 162406.459693
622.500000, 162354.285102
622.600000, 162302.135649
622.700000, 162250.011318
622.800000, 162197.912093
622.900000, 162145.837959
623.000000, 162093.788898
623.100000, 162041.764895
623.200000, 161989.765933
623.300000, 161937.791997
623.400000, 161885.843071
623.500000, 161833.919138
623.600000, 161782.020182
623.700000, 161730.146188
623.800000, 161678.297139
623.900000, 161626.473020
624.000000, 161574.673814
624.100000, 161522.899506
624.200000, 161471.150079
624.300000, 161419.425518
624.400000, 161367.725806
624.500000, 161316.050929
624.600000, 161264.400869
624.700000, 161212.775610
624.800000, 161161.175139
624.900000, 161109.599437
625.000000, 161058.048489
625.100000, 161006.522280
625.200000, 160955.020794
625.300000, 160903.544015
625.400000, 160852.091927
625.500000, 160800.664514
625.600000, 160749.261760
625.700000, 160697.883651
625.800000, 160646.530169
625.900000, 160595.201299
626.000000, 160543.897026
626.100000, 160492.617334
626.200000, 160441.362207
626.300000, 160390.131630
626.400000, 160338.925586
626.500000, 160287.744060
626.600000, 160236.587037
626.700000, 160185.454501
626.800000, 160134.346436
626.900000, 160083.262826
627.000000, 160032.203656
627.100000, 159981.168911
627.200000, 159930.158574
627.300000, 159879.172631
627.400000, 159828.211065
627.500000, 159777.273862
627.600000, 159726.361005
627.700000, 159675.472480
627.800000, 159624.608270
627.900000, 159573.768360
628.000000, 159522.952734
628.100000, 159472.161378
628.200000, 159421.394276
628.300000, 159370.651412
628.400000, 159319.932770
628.500000, 159269.238337
628.600000, 159218.568095
628.700000, 159167.922030
628.800000, 159117.300126
628.900000, 159066.702368
629.000000, 159016.128741
629.100000, 158965.579229
629.200000, 158915.053816
629.300000, 158864.552489
629.400000, 158814.075230
629.500000, 158763.622026
629.600000, 158713.192860
629.700000, 158662.787718
629.800000, 158612.406584
629.900000, 158562.049443
630.000000, 158511.716279
630.100000, 158461.407078
630.200000, 158411.121824
630.300000, 158360.860502
630.400000, 158310.623098
630.500000, 158260.409594
630.600000, 158210.219978
630.700000, 158160.054233
630.800000, 158109.912344
630.900000, 158059.794296
631.000000, 158009.700074
631.100000, 157959.629663
631.200000, 157909.583048
631.300000, 157859.560214
631.400000, 157809.561145
631.500000, 157759.585827
631.600000, 157709.634245
631.700000, 157659.706383
631.800000, 157609.802227
631.900000, 157559.921761
632.000000, 157510.064971
632.100000, 157460.231842
632.200000, 157410.422358
632.300000, 157360.636505
632.400000, 157310.874267
632.500000, 157261.135631
632.600000, 157211.420580
632.700000, 157161.729100
632.800000, 157112.061176
632.900000, 157062.416793
633.000000, 157012.795937
633.100000, 156963.198592
633.200000, 156913.624743
633.300000, 156864.074377
633.400000, 156814.547477
633.500000, 156765.044029
633.600000, 156715.564019
633.700000, 156666.107431
633.800000, 156616.674251
633.900000, 156567.264463
634.000000, 156517.878054
634.100000, 156468.515009
634.200000, 156419.175312
634.300000, 156369.858949
634.400000, 156320.565905
634.500000, 156271.296166
634.600000, 156222.049716
634.700000, 156172.826542
634.800000, 156123.626629
634.900000, 156074.449961
635.000000, 156025.296525
635.100000, 155976.166305
635.200000, 155927.059287
635.300000, 155877.975457
635.400000, 155828.914799
635.500000, 155779.877300
635.600000, 155730.862944
635.700000, 155681.871717
635.800000, 155632.903605
635.900000, 155583.958593
636.000000, 155535.036666
636.100000, 155486.137810
636.200000, 155437.262011
636.300000, 155388.409253
636.400000, 155339.579523
636.500000, 155290.772806
636.600000, 155241.989088
636.700000, 155193.228353
636.800000, 155144.490588
636.900000, 155095.775779
637.000000, 155047.083910
637.100000, 154998.414968
637.200000, 154949.768938
637.300000, 154901.145805
637.400000, 154852.545556
637.500000, 154803.968175
637.600000, 154755.413649
637.700000, 154706.881963
637.800000, 154658.373104
637.900000, 154609.887056
638.000000, 154561.423805
638.100000, 154512.983337
638.200000, 154464.565638
638.300000, 154416.170693
638.400000, 154367.798488
638.500000, 154319.449010
638.600000, 154271.122243
638.700000, 154222.818174
638.800000, 154174.536788
638.900000, 154126.278071
639.000000, 154078.042009
639.100000, 154029.828588
639.200000, 153981.637793
639.300000, 153933.469611
639.400000, 153885.324027
639.500000, 153837.201027
639.600000, 153789.100597
639.700000, 153741.022723
639.800000, 153692.967390
639.900000, 153644.934586
640.000000, 153596.924295
640.100000, 153548.936503
640.200000, 153500.971197
640.300000, 153453.028363
640.400000, 153405.107986
640.500000, 153357.210052
640.600000, 153309.334548
640.700000, 153261.481459
640.800000, 153213.650772
640.900000, 153165.842471
641.000000, 153118.056545
641.100000, 153070.292977
641.200000, 153022.551756
641.300000, 152974.832866
641.400000, 152927.136293
641.500000, 152879.462025
641.600000, 152831.810046
641.700000, 152784.180343
641.800000, 152736.572902
641.900000, 152688.987709
642.000000, 152641.424751
642.100000, 152593.884013
642.200000, 152546.365482
642.300000, 152498.869144
642.400000, 152451.394985
642.500000, 152403.942991
642.600000, 152356.513148
642.700000, 152309.105443
642.800000, 152261.719862
642.900000, 152214.356390
643.000000, 152167.015016
643.100000, 152119.695723
643.200000, 152072.398500
643.300000, 152025.123332
643.400000, 151977.870205
643.500000, 151930.639106
643.600000, 151883.430020
643.700000, 151836.242936
643.800000, 151789.077838
643.900000, 151741.934712
644.000000, 151694.813547
644.100000, 151647.714327
644.200000, 151600.637039
644.300000, 151553.581670
644.400000, 151506.548205
644.500000, 151459.536632
644.600000, 151412.546937
644.700000, 151365.579105
644.800000, 151318.633125
644.900000, 151271.708981
645.000000, 151224.806661
645.100000, 151177.926151
645.200000, 151131.067437
645.300000, 151084.230506
645.400000, 151037.415345
645.500000, 150990.621939
645.600000, 150943.850276
645.700000, 150897.100342
645.800000, 150850.372124
645.900000, 150803.665608
646.000000, 150756.980780
646.100000, 150710.317627
646.200000, 150663.676137
646.300000, 150617.056294
646.400000, 150570.458087
646.500000, 150523.881502
646.600000, 150477.326524
646.700000, 150430.793142
646.800000, 150384.281341
646.900000, 150337.791108
647.000000, 150291.322430
647.100000, 150244.875294
647.200000, 150198.449686
647.300000, 150152.045592
647.400000, 150105.663001
647.500000, 150059.301897
647.600000, 150012.962269
647.700000, 149966.644103
647.800000, 149920.347385
647.900000, 149874.072103
648.000000, 149827.818242
648.100000, 149781.585791
648.200000, 149735.374735
648.300000, 149689.185061
648.400000, 149643.016757
648.500000, 149596.869809
648.600000, 149550.744204
648.700000, 149504.639928
